datetime,open,high,low,close,volume
12/22/2020 20:30,85.80625,86.04699705,85.6659973,86.011499,3162360
12/23/2020 14:30,86.19650265,87.1419067,86.14650265,86.32462765,5630960
12/23/2020 15:30,86.32000120000001,86.59999385,86.07249755000001,86.1205017,1596500
12/23/2020 16:30,86.1494995,86.31849975,86.05999755,86.3030029,1178940
12/23/2020 17:30,86.3047485,86.55250240000001,86.2835571,86.50449825,1455380
12/23/2020 18:30,86.5,86.87199705,86.48499755,86.55200195,2647620
12/23/2020 19:30,86.55850215000001,86.8359985,86.49600215000001,86.69699705000001,2138400
12/23/2020 20:30,86.7,86.9080017,86.3625,86.3700012,4018120
12/24/2020 14:30,86.45,87.1205017,86.35,86.66300045,1861280
12/24/2020 15:30,86.67650145,86.7399963,86.21749875,86.2875,1874800
12/24/2020 16:30,86.31699825,86.55328365,86.25050045,86.4664978,1489960
12/24/2020 17:30,86.4655029,86.80850215000001,86.3780029,86.7375,2234140
12/24/2020 18:00,86.7080017,86.79349975,86.65,86.7080017,623440
12/28/2020 14:30,87.2455017,87.89249875,87.0909973,87.84949950000001,4161080
12/28/2020 15:30,87.85,88.37150265,87.7900024,88.17399900000001,2607200
12/28/2020 16:30,88.1784973,89.15,88.15225215000001,89.0252502,3729260
12/28/2020 17:30,89.04199824999999,89.18745725,88.8070007,89.1820007,2898520
12/28/2020 18:30,89.1789978,89.35,88.5744995,88.82686155,2900900
12/28/2020 19:30,88.83900145,88.97249755,88.6909973,88.725,3037600
12/28/2020 20:30,88.72249755,89.0125,88.64400020000001,88.70599975,4643760
12/29/2020 14:30,89.36149900000001,89.42349850000001,88.15,88.47700195,4917560
12/29/2020 15:30,88.46058955,88.6017517,88.03099975,88.07974850000001,2664620
12/29/2020 16:30,88.11500240000001,88.19500120000001,87.8500061,88.1494995,2489660
12/29/2020 17:30,88.11300045,88.14349975,87.82999875,88.0869995,2112600
12/29/2020 18:30,88.0984985,88.12249755,87.85200195,87.8820007,1469660
12/29/2020 19:30,87.85949705,88.07700195,87.7955017,87.99650265,1597720
12/29/2020 20:30,88.00825195,88.0494995,87.75549925,87.82700195,2686240
12/30/2020 14:30,88.25,88.38800045,87.1664978,87.33624875000001,3564440
12/30/2020 15:30,87.32650145,87.473999,87.12349850000001,87.32199705000001,1865320
12/30/2020 16:30,87.3815002,87.44249875,86.66300045,86.87550045,2567620
12/30/2020 17:30,86.8690002,86.925,86.4,86.75599975,3006400
12/30/2020 18:30,86.75675045,86.82600095000001,86.5289978,86.62273555,1502480
12/30/2020 19:30,86.6244995,86.87150265,86.5375,86.8155029,2279640
12/30/2020 20:30,86.7994995,87.05900265,86.77249755,86.8119995,4313080
12/31/2020 14:30,86.86350095,87.875,86.80449825,87.30949705,3751300
12/31/2020 15:30,87.31749875,87.510498,87.09774780000001,87.3039978,2151440
12/31/2020 16:30,87.3173767,87.47150265,87.14749755,87.30275265,1505800
12/31/2020 17:30,87.30949705,87.48724975,87.21343379999999,87.305249,1371540
12/31/2020 18:30,87.279248,87.32700195,86.98099975,87.12550045,1709000
12/31/2020 19:30,87.12600095,87.4405029,87.10760495,87.3347473,1774640
12/31/2020 20:30,87.372998,87.72600095,87.19874875000001,87.55850215000001,4400360
1/4/2021 14:30,87.90625,88.04996945,86.99849850000001,87.33099975,5515020
1/4/2021 15:30,87.31450195,87.8445007,86.1467529,86.47449950000001,4873300
1/4/2021 16:30,86.3664978,86.5080017,85.4405029,85.75549925,3518600
1/4/2021 17:30,85.675,86.1530029,85.3570007,86.0914978,3076800
1/4/2021 18:30,86.07474975,86.460498,85.9830017,86.26350095000001,3619640
1/4/2021 19:30,86.2200012,86.5,86.0650024,86.20850215,2514400
1/4/2021 20:30,86.23449705,86.725,86.14199825,86.3195007,6237660
1/5/2021 14:30,86.25449825,87.3414978,85.8450012,86.86699825,4881840
1/5/2021 15:30,86.8905029,86.91766355,86.40200195,86.7030029,2423520
1/5/2021 16:30,86.6994995,86.82150265,86.40554805000001,86.4637512,1797920
1/5/2021 17:30,86.41799925000001,86.7075012,86.41799925000001,86.6484985,1157140
1/5/2021 18:30,86.6677917,87.04924925,86.66749875000001,87.01950070000001,1433340
1/5/2021 19:30,87.0030029,87.09822994999999,86.6530029,86.67999875000001,2291820
1/5/2021 20:30,86.6369995,87.0659973,86.60850215,86.96300045000001,2799460
1/6/2021 14:30,85.1315002,86.48049925000001,84.89300535,86.4070007,9996840
1/6/2021 15:30,86.40850215,87.19824824999999,86.40850215,86.86300045,4336980
1/6/2021 16:30,86.8534973,86.91749875000001,86.1075012,86.25,3373700
1/6/2021 17:30,86.2025024,86.48649900000001,85.9695007,86.3195007,2935520
1/6/2021 18:30,86.3289978,86.7195007,86.28256834999999,86.35825195,2782580
1/6/2021 19:30,86.33200070000001,86.5445007,85.76224975,86.15449824999999,4591420
1/6/2021 20:30,86.15650020000001,86.44149780000001,85.94149780000001,86.16849975,13765460
1/7/2021 14:30,86.33800045000001,88.575,86.33800045000001,87.9664978,9784680
1/7/2021 15:30,87.9539978,88.225,87.63499755000001,87.8987854,4861320
1/7/2021 16:30,87.9155029,88.32249755000001,87.8914978,88.10449824999999,5600980
1/7/2021 17:30,88.1244995,88.51950070000001,88.10499875000001,88.4409973,2828060
1/7/2021 18:30,88.45875240000001,88.7,88.05,88.09425045,2662340
1/7/2021 19:30,88.1075012,88.49699705,87.9400024,88.4080017,3738480
1/7/2021 20:30,88.44249875,88.89099730000001,88.36099850000001,88.75900265,7798700
1/8/2021 14:30,88.8580017,89.5034973,88.06099850000001,88.24749755,7601820
1/8/2021 15:30,88.2744995,88.9369995,88.27150265,88.4369995,3191100
1/8/2021 16:30,88.45,89.00599975,88.37300415,88.73800045,2904300
1/8/2021 17:30,88.748999,89.09349975,88.53950195,88.772998,2595100
1/8/2021 18:30,88.76300045,89.3,88.56799925,89.29249875000001,2696000
1/8/2021 19:30,89.2962524,89.61099850000001,89.2330017,89.5,3372540
1/8/2021 20:30,89.52874755,89.967749,89.51350095000001,89.9,7411860
1/11/2021 14:30,88.85100095,89.21900020000001,88.1825012,88.9625,6482700
1/11/2021 15:30,88.98674925,89.05225215,88.20700070000001,88.50599975,2910980
1/11/2021 16:30,88.5244995,88.71849975,88.3619995,88.68950195,1925280
1/11/2021 17:30,88.7109985,88.9070007,88.475,88.5025024,1638760
1/11/2021 18:30,88.49299925,88.49349975,87.9,87.947998,2397260
1/11/2021 19:30,87.925,88.16699824999999,87.6070007,87.67600095,2934640
1/11/2021 20:30,87.6744995,88.19699705000001,87.6557495,87.8034973,5584020
1/12/2021 14:30,87.26799925,88.3950012,87.0515991,87.17949825,5261260
1/12/2021 15:30,87.23400265000001,87.623999,86.98800045,86.99749755,3145540
1/12/2021 16:30,86.97199705,87.1025024,85.81875,86.04375,3601460
1/12/2021 17:30,86.0307495,86.95549925,85.87600095,86.95549925,2928320
1/12/2021 18:30,86.9467529,87.1789978,86.7025024,86.81925045,5507160
1/12/2021 19:30,86.76849975,87.01624755,86.5494995,86.716748,2529340
1/12/2021 20:30,86.7414978,87.0625,86.648999,86.88350215,3552640
1/13/2021 14:30,86.3659973,87.31849975,86.3659973,87.28850095,4381880
1/13/2021 15:30,87.32874755,87.8195007,87.2650024,87.7159973,3385780
1/13/2021 16:30,87.73950195,87.77150265,87.14699705000001,87.47199705,2074440
1/13/2021 17:30,87.46749875,87.67299799999999,87.30150145,87.398999,1590420
1/13/2021 18:30,87.39600215,87.59699705,87.31300045,87.4155029,1856920
1/13/2021 19:30,87.4205017,87.4205017,86.89199825,87.15599975,2607020
1/13/2021 20:30,87.15449824999999,87.57424925000001,87.15200195,87.3700012,3007300
1/14/2021 14:30,87.44349975,88.37749629999999,87.17349850000001,87.7842529,5843820
1/14/2021 15:30,87.75,88.098999,87.5727844,87.67299799999999,2687560
1/14/2021 16:30,87.68449705,87.69650265,86.55050045,86.66400145,2888500
1/14/2021 17:30,86.66350095,87.08900145,86.3034973,87.01400145,3096120
1/14/2021 18:30,86.99650265,87.21349484999999,86.88107295,87.01900020000001,1761200
1/14/2021 19:30,86.9994995,87.02199705000001,86.50847775,86.7530029,2657200
1/14/2021 20:30,86.73499755,86.99375,86.40999755,86.57999875,5509540
1/15/2021 14:30,86.45100095000001,87.38099975,86,86.12550045,6974200
1/15/2021 15:30,86.02600095,86.3375,85.585498,86.272998,4335820
1/15/2021 16:30,86.25811765,86.89600215,86.25811765,86.8070007,3616760
1/15/2021 17:30,86.7580017,87.05949705,86.59600215,86.95449825,1656520
1/15/2021 18:30,86.936499,87.25,86.8695007,87.0650024,3313920
1/15/2021 19:30,87.0672485,87.1375,86.79749755,86.8587524,2213200
1/15/2021 20:30,86.85499875000001,86.91350095,86.30200195,86.38099975,4146000
1/19/2021 14:30,87.15,87.85225215,86.79349975,87.1275024,6767140
1/19/2021 15:30,87.1575012,87.2659729,86.6414978,86.7784973,2300700
1/19/2021 16:30,86.801062,88.47650145,86.73900145,88.45,5826600
1/19/2021 17:30,88.47999875000001,89.354248,88.4682495,89.27499385,4827160
1/19/2021 18:30,89.25050045,90.19199825,89.23400265000001,89.65100095,5944320
1/19/2021 19:30,89.6570007,89.72700195,89.27199705000001,89.4745605,3308620
1/19/2021 20:30,89.50599975,89.5455017,89.13400265,89.21900020000001,5115320
1/20/2021 14:30,91.31849975,92.84545285,90.97550045,92.70200195,18585360
1/20/2021 15:30,92.7609985,93.8080017,92.65850215,93.78900145,8539460
1/20/2021 16:30,93.80236814999999,93.97449950000001,93.00599975,93.49475095,5565140
1/20/2021 17:30,93.49749755,94.60050045,93.4955017,94.4650024,7471420
1/20/2021 18:30,94.4495422,94.59638670000001,93.72497555,94.4830017,4775460
1/20/2021 19:30,94.4705017,94.98616940000001,94.4125,94.5581726,6223540
1/20/2021 20:30,94.58400265,94.66300045,93.98049925000001,94.0030029,7128740
1/21/2021 14:30,94.6825012,96.6039978,94.60850215,95.7994995,18501560
1/21/2021 15:30,95.8150024,96.21900020000001,95.0789978,95.2884399,6272000
1/21/2021 16:30,95.27269894999999,95.54999384999999,95,95.03699950000001,4937240
1/21/2021 17:30,95.06099850000001,95.1819946,94.4000061,94.5,6088200
1/21/2021 18:30,94.4830017,95.1280029,93.9705017,95.0205017,7155380
1/21/2021 19:30,94.9905029,95.08150020000001,94.32424925000001,94.64199825,3318840
1/21/2021 20:30,94.62949825,94.75,94,94.275,5642320
1/22/2021 14:30,94.572998,95.1172485,93.82474975,94.9970642,7264960
1/22/2021 15:30,95.0125,95.18049925,94.54525145,94.9375,3917140
1/22/2021 16:30,94.91049799999999,95.2195007,94.67597045,95.0375,3547140
1/22/2021 17:30,95.03950195,95.15200195,94.6825012,94.80374755,2763700
1/22/2021 18:30,94.8034973,95.12550045,94.66475215,95.0205017,2930120
1/22/2021 19:30,94.9967529,95.06400145,94.76300045,94.85775145,3330000
1/22/2021 20:30,94.873999,95.00750120000001,94.55999755,94.6080017,5304160
1/25/2021 14:30,95.6369995,96.0909973,94.8275024,94.93900145,11237560
1/25/2021 15:30,94.94199825,94.95599975,92.9580017,93.760498,10264140
1/25/2021 16:30,93.83449705000001,93.961499,93.13250120000001,93.36699825,5507060
1/25/2021 17:30,93.2664978,93.9994995,93.15150145,93.6909973,4006020
1/25/2021 18:30,93.7200012,93.7406921,93.18099975,93.711499,3002640
1/25/2021 19:30,93.69199825,94.0859985,93.5984985,94.02999875,4293680
1/25/2021 20:30,94.0205017,94.9087524,93.98049925000001,94.71400145,5941340
1/26/2021 14:30,94.2994995,94.88499755000001,93.8065002,94.77199705000001,5260000
1/26/2021 15:30,94.80900265,95.7484924,94.76799925,95.0200012,4847360
1/26/2021 16:30,95.02199705000001,95.46900020000001,94.75399780000001,95.30850215000001,3486160
1/26/2021 17:30,95.32799680000001,95.473999,94.90474850000001,95.46520385,2757860
1/26/2021 18:30,95.47650145,95.7875,95.10150145,95.68125,3524260
1/26/2021 19:30,95.71400145,95.772998,95.10050045,95.73549799999999,3574300
1/26/2021 20:30,95.72150265,95.7494995,95.24349975,95.39299925,4697200
1/27/2021 14:30,93.7455017,94.0234985,90.6690002,92.5450012,21119180
1/27/2021 15:30,92.5,92.82199705000001,91.63049925,91.63049925,7489180
1/27/2021 16:30,91.625,92.25750120000001,90.82775875,92.16849975,12276200
1/27/2021 17:30,92.19249875,92.40599975,91.75191650000001,92.29375,5980400
1/27/2021 18:30,92.31350095,92.31350095,91.2,91.34650265,5344820
1/27/2021 19:30,91.34749755,91.44500120000001,90,90.1075012,13339440
1/27/2021 20:30,90.12600095,91.18850095,89.86400145,90.948999,9733120
1/28/2021 14:30,91.82700195,93.2945007,91.72324825,92.40100095,13830960
1/28/2021 15:30,92.38449705000001,93.43400265,92.05075070000001,93.03800045,5302620
1/28/2021 16:30,93.07600095000001,93.68800045,92.9092529,93.272998,5304740
1/28/2021 17:30,93.2455017,94.3994995,93.20900265,94.06475215,5252100
1/28/2021 18:30,94.05599975,94.30050045,93.625,93.67700195,4486220
1/28/2021 19:30,93.6659973,93.6905029,92.95650020000001,93.12100215000001,5084460
1/28/2021 20:30,93.04699705,93.43775020000001,92.5155029,92.5695007,8387140
1/29/2021 14:30,91.70100095000001,92.23549799999999,90.7570068,91.9905029,9751780
1/29/2021 15:30,92.0455017,92.3767517,91.16300045,91.2932495,3763340
1/29/2021 16:30,91.2825012,91.48449705,90.6375,90.73587645,4212080
1/29/2021 17:30,90.7307495,90.8700012,90.0780029,90.8700012,4613540
1/29/2021 18:30,90.8455017,91.8375,90.66699824999999,91.6789978,4190780
1/29/2021 19:30,91.6450012,92.2075012,91.14249875,92.130249,4706620
1/29/2021 20:30,92.1284973,92.2450012,91.20499875,91.3190002,7165980
2/1/2021 14:30,92.229248,93.2609985,92.229248,93.01699825,9904220
2/1/2021 15:30,93.00759275,93.90496825,92.63800045,93.8815002,4043640
2/1/2021 16:30,93.86124875,95.34949950000001,93.86124875,95.22603755,7196540
2/1/2021 17:30,95.24000240000001,95.67999875000001,95.02650754999999,95.59199824999999,4819720
2/1/2021 18:30,95.5909973,95.77700195,94.90814205000001,95.31799925,2988040
2/1/2021 19:30,95.3159973,95.3455017,94.6744995,94.7373779,3428760
2/1/2021 20:30,94.725,95,94.5360046,94.6534973,4447220
2/2/2021 14:30,95.92949825,97.3882507,95.31849975,96.0405029,15038460
2/2/2021 15:30,96.09299925,96.50750120000001,95.8359619,96.11400145,3950820
2/2/2021 16:30,96.1275024,96.72199705,95.91849975,96.67399900000001,4101480
2/2/2021 17:30,96.68471674999999,96.77075195,95.89600215,95.9950012,3289020
2/2/2021 18:30,95.9869995,96.49600215000001,95.9869995,96.2757507,4276680
2/2/2021 19:30,96.29699705,96.67150265000001,96.20999755,96.36849975,6795440
2/2/2021 20:30,96.36875,96.93850095,95.87999875,95.87999875,10499900
2/3/2021 14:30,103.2805054,104.34949950000001,100.67750240000001,102.7182495,39112580
2/3/2021 15:30,102.7285034,103.55,102.1994995,102.9626709,10513100
2/3/2021 16:30,103.0119995,103.92396240000001,102.83800045000001,103.6530029,6963640
2/3/2021 17:30,103.6687744,104.1025024,103.4959961,103.8910034,5194400
2/3/2021 18:30,103.8747559,105.3311646,103.713501,105.1162476,11021740
2/3/2021 19:30,105.1484985,105.2339966,103.5515015,103.655127,8901360
2/3/2021 20:30,103.651001,103.9814941,102.864502,102.864502,10386400
2/4/2021 14:30,103.03077390000001,103.4650024,101.79199824999999,102.1590027,13164080
2/4/2021 15:30,102.16049799999999,102.5984985,101.7549988,102.44300534999999,6970360
2/4/2021 16:30,102.4459961,102.4569946,101.92750240000001,102,3861340
2/4/2021 17:30,102.0220154,102.5410034,101.95,102.4746094,3631580
2/4/2021 18:30,102.48599850000001,102.7109985,102.1919983,102.5734985,2862460
2/4/2021 19:30,102.58824460000001,102.8310059,102.3349976,102.460498,5483120
2/4/2021 20:30,102.4659668,102.8290039,102.4255005,102.76350095000001,4860620
2/5/2021 14:30,102.9780029,103.735498,102.5,103.102002,6898020
2/5/2021 15:30,103.148999,103.44799800000001,102.7810059,103.0305054,3581520
2/5/2021 16:30,103.02550045000001,104.275,103.0005005,104.0615356,3225540
2/5/2021 17:30,104.1,104.7969971,103.99000240000001,104.3209961,2815500
2/5/2021 18:30,104.3037476,104.56899410000001,104.1092529,104.323999,2108060
2/5/2021 19:30,104.35749510000001,104.5319946,103.9030029,104.00649410000001,2782680
2/5/2021 20:30,104.0420044,104.55,103.9797485,104.475,4330540
2/8/2021 14:30,105,105.75,103.7505005,103.9295044,9867240
2/8/2021 15:30,103.8775024,104.2430054,103.6317505,103.74449460000001,3539380
2/8/2021 16:30,103.7369995,103.9419922,103.1675049,103.7897461,4651680
2/8/2021 17:30,103.8119995,103.938501,103.5,103.8515015,1326580
2/8/2021 18:30,103.89599605000001,104.0675049,103.70949705000001,103.7155029,1671420
2/8/2021 19:30,103.6655029,104.011499,103.65,103.7652466,1773660
2/8/2021 20:30,103.7609985,104.2824951,103.7219971,104.226001,3001540
2/9/2021 14:30,103.74000240000001,104.9255005,103.51899410000001,104.4290039,4858720
2/9/2021 15:30,104.4699951,104.82958980000001,104,104.1900024,2505900
2/9/2021 16:30,104.119751,104.5494995,104.1035034,104.426001,1985480
2/9/2021 17:30,104.44449460000001,104.5540039,103.92349850000001,103.9694946,2479660
2/9/2021 18:30,103.94699705000001,104.09949950000001,103.772998,104.0655029,1933260
2/9/2021 19:30,104.0755005,104.2050049,103.8829956,104.061499,1881540
2/9/2021 20:30,104.0805054,104.3890015,103.5,103.6949951,3815920
2/10/2021 14:30,104.1569946,104.94399410000001,103,103.052002,7622000
2/10/2021 15:30,103,103.8400024,102.6119995,103.4050049,4638080
2/10/2021 16:30,103.3782471,104.04044185000001,103.34599605000001,103.7035034,2206940
2/10/2021 17:30,103.71374510000001,104.08449705000001,103.68149410000001,104.0650024,1689560
2/10/2021 18:30,104.0984985,104.389502,103.9219971,104.38850095000001,2019120
2/10/2021 19:30,104.3900024,104.5420044,104.25133054999999,104.3827759,2230260
2/10/2021 20:30,104.427002,104.489502,104.0805054,104.3265015,2813100
2/11/2021 14:30,104.55,104.7,103.44300534999999,103.488501,4713120
2/11/2021 15:30,103.4905029,104.06849365000001,103.44749755000001,104.00699460000001,2321020
2/11/2021 16:30,104.07299800000001,104.3410034,103.6310059,103.65400389999999,2369900
2/11/2021 17:30,103.7069946,104.0935059,103.4875,104.00949705000001,1396260
2/11/2021 18:30,104.014502,104.2199951,103.4800049,103.77199705000001,1553640
2/11/2021 19:30,103.8204956,104.2817505,103.6545044,104.16875,1812880
2/11/2021 20:30,104.1599976,104.54899900000001,103.9869995,104.39699705000001,4000240
2/12/2021 14:30,103.988501,104.7900024,103.6785034,104.3324951,4106480
2/12/2021 15:30,104.36949460000001,104.5,104.0800049,104.29074705000001,1559020
2/12/2021 16:30,104.35,104.4290039,104.02729489999999,104.2589966,1344860
2/12/2021 17:30,104.25,104.4734985,104.12200924999999,104.42049560000001,1957460
2/12/2021 18:30,104.41999510000001,104.5328613,104.19449460000001,104.5015015,1833160
2/12/2021 19:30,104.4505005,104.7474976,104.3209961,104.6285034,1804360
2/12/2021 20:30,104.5952515,104.975,104.5545044,104.7849976,3003820
2/16/2021 14:30,104.5875,106.95,104.5875,106.75949705000001,9836860
2/16/2021 15:30,106.77803954999999,107.25699460000001,106.11022944999999,106.1594971,4718320
2/16/2021 16:30,106.1295044,106.42877195000001,105.6626343,106.3425049,3040760
2/16/2021 17:30,106.4045044,106.5415039,105.9287476,106.0974976,2171820
2/16/2021 18:30,106.0130005,106.14399410000001,105.8619995,106.0607544,1502360
2/16/2021 19:30,106.0619995,106.0660034,105.48249510000001,105.5439941,2568420
2/16/2021 20:30,105.592749,105.726001,105.3625,105.55699460000001,2904260
2/17/2021 14:30,105.273999,105.8,104.4175049,105.0997559,5315400
2/17/2021 15:30,105.11474605000001,105.93175045000001,104.86949460000001,105.25,3207320
2/17/2021 16:30,105.2454956,105.81800534999999,104.98199460000001,105.81800534999999,2099140
2/17/2021 17:30,105.8405029,106.12216794999999,105.58149410000001,105.95174560000001,1469020
2/17/2021 18:30,105.95649410000001,106.05250240000001,105.4948242,105.5140015,1421000
2/17/2021 19:30,105.5224976,105.8994995,105.4405029,105.82249755000001,2043140
2/17/2021 20:30,105.786499,106.1125,105.7079956,106.002002,2223000
2/18/2021 14:30,105.25,105.48249510000001,104.6665039,105.0036377,6006180
2/18/2021 15:30,104.9267456,105.29835204999999,104.8209961,105.0535034,2087440
